NSS 10,90 SEGUNDOS - SOLDADURA INSTANTANEA,1252.93,INTEGRAL
AFX VA 2,ABROJO SUJETADOR AUTOADHESIVO 20 MM X 2 M,4165.42,INTEGRAL
AFX VB 2,ABROJO SUJETADOR BIFAZ 15 MM X 2 M,2611.78,INTEGRAL
GMX ACR 110 B,ACRILICO PINTABLE BLANCO POMO 110 ML,1050.31,INTEGRAL
SBD 1 ST,AD. DE CONT. FORM. SIN TOLUENO 1 KG,7524.80,INTEGRAL
SBD 125 ST,AD. DE CONT. FORM. SIN TOLUENO 125 ML.,1955.90,INTEGRAL
SBD 25 BST,AD. DE CONT. FORM. SIN TOLUENO 25 ML BLISTER,780.18,INTEGRAL
SBD 25 ST,AD. DE CONT. FORM. SIN TOLUENO 25ML TIRA,749.77,INTEGRAL
SBD 4 ST,AD. DE CONT. FORM. SIN TOLUENO 4 KGS,23835.01,INTEGRAL
SBD 50 ST,AD. DE CONT. FORM. SIN TOLUENO 50 ML BLISTER,1168.02,INTEGRAL
SBD 1/2 ST,AD. DE CONT. FORM. SIN TOLUENO LAT 1/2 KG,4170.47,INTEGRAL
SBD 1/4 ST,AD. DE CONT. FORM. SIN TOLUENO LATA 1/4 KG,2590.61,INTEGRAL
SBD 50 ST E,ADH. DE CONTACTO SIN TOLUENO ESTUCHE 50 ML,1179.59,INTEGRAL
SBD TR 25 B,ADH. DE CONTACTO TRANSP. BLISTER 25 ML,833.72,INTEGRAL
SBD TR 50 B,ADH. DE CONTACTO TRANSP. BLISTER 50 ML,1240.53,INTEGRAL
SBD TR 100 E,ADH. DE CONTACTO TRANSP. ESTUCHE 100 ML,2043.25,INTEGRAL
SBD TR 25 E,ADH. DE CONTACTO TRANSP. ESTUCHE 25 ML,833.72,INTEGRAL
SBD TR 50 E,ADH. DE CONTACTO TRANSP. ESTUCHE 50 ML,1263.55,INTEGRAL
SBD TR 1,ADH. DE CONTACTO TRANSP. LATA 1 LT,7446.83,INTEGRAL
SBD TR 1/4,ADH. DE CONTACTO TRANSP. LATA 250 ML,2789.46,INTEGRAL
SBD TR 1/2,ADH. DE CONTACTO TRANSP. LATA 500 ML,4443.13,INTEGRAL
SBD TR 25 T,ADH. DE CONTACTO TRANSP. TIRA 25 ML,801.78,INTEGRAL
SBD TR 50 B I,ADHESIVO DE CONTACTO TRANSPARENTE BLISTER 50 ML - C/ INSTANTANEO DE REGALO,1314.97,INTEGRAL
EAB 40 R,ADHESIVO EN BARRA 40 G,693.57,INTEGRAL
EAB 8 R,ADHESIVO EN BARRA 8 G,267.89,INTEGRAL
EAB 25 T,ADHESIVO EN BARRA TRIANGULAR 25 G,647.55,INTEGRAL
EAB 8 T,ADHESIVO EN BARRA TRIANGULAR 8 G,274.46,INTEGRAL
OF019,"ADHESIVO ESPEJO RETROVISOR 0,4 ML",2008.40,INTEGRAL
RTR ESP,"ADHESIVO ESPEJO RETROVISOR 0,4 ML",2178.32,INTEGRAL
ARN FL 1X3 B,ADHESIVO FLASH 1 G X 3 UNIDADES BLISTER,427.36,INTEGRAL
ARN FL 1X3 T,ADHESIVO FLASH 1 G X 3 UNIDADES TIRA,404.40,INTEGRAL
ARN FL 2 B,ADHESIVO FLASH 2 G BLISTER,358.12,INTEGRAL
ARN FL 2 T,ADHESIVO FLASH 2 G TIRA,334.94,INTEGRAL
ARN FL 3G B,ADHESIVO FLASH GEL 3 G BLISTER,494.76,INTEGRAL
ARN FL 3G T,ADHESIVO FLASH GEL 3 G TIRA,462.65,INTEGRAL
MTJ 400,ADHESIVO PARA MONTAJES CARTUCHOS 400 GR,3736.94,INTEGRAL
MTJ 150,ADHESIVO PARA MONTAJES POMO 150 GR,1694.89,INTEGRAL
ZAP 10 B,ADHESIVO PARA ZAPATILLAS (BLISTER X 10 GRS),1009.35,INTEGRAL
OF017,ADHESIVO PARA ZAPATILLAS (BLISTER X 10 GRS),930.61,INTEGRAL
ECT 50,ADHESIVO ULTRA TRANSPARENTE,431.22,INTEGRAL
SBD U 60 CE,ADHESIVO UNO 60 ML EN CAJA EXHIBIDORA,899.57,INTEGRAL
OF020,AFIX CLAVO FACIL 20 UNIDADES C/SUJETADOR,1526.31,INTEGRAL
AFX CF 1 20,AFIX CLAVO FACIL 20 UNIDADES C/SUJETADOR,1655.45,INTEGRAL
ZNO B,AUTOADHESIVO - BLANCO - 92 CM.,1829.08,INTEGRAL
ZNO,AUTOADHESIVO - GRIS - 92 CM.,1829.08,INTEGRAL
ZNO SM,AUTOADHESIVO - SIMIL MADERA - 92 CM.,1829.08,INTEGRAL
AFX W 16,AUTOADHESIVO DOBLE FAZ EN PLACA,1052.07,INTEGRAL
AFX W R2,AUTOADHESIVO DOBLE FAZ EN ROLLO,1828.83,INTEGRAL
C HM HX 8K,BARRAS ADH. 7X10CMX8K,30100.04,INTEGRAL
C HM F10 UT 25,"BARRAS ADH.U.TRANSP 0,74X10CMX25 UNIDADES",1286.60,INTEGRAL
C HM F30 UT 14,"BARRAS ADH.U.TRANSP 0,74X30CMX14 BARRAS",2026.61,INTEGRAL
C HM F30 UT 41,"BARRAS ADH.U.TRANSP. 0,74X30CMX41 UNIDADES",5683.50,INTEGRAL
C HM G10 UT 10,"BARRAS ADH.U.TRANSP. 1,12 X10CMX 10 BARRAS",1286.60,INTEGRAL
C HM F30 UN 41,"BARRAS ADH.UNIV 0,74X30CMX41 UNIDADES",5683.50,INTEGRAL
C HM F10 UN 25,"BARRAS ADH.UNIV. 0,74X10CMX25 BARRAS",1286.60,INTEGRAL
C HM G30 UN 17,"BARRAS ADH.UNIV. 1,12X30CMX 17 BARRAS",5683.50,INTEGRAL
C HM HX GL 12,BARRAS ADHESIVAS GLITTER X 12 UNIDADES,1008.52,INTEGRAL
C HM G30 UT 17,"BARRAS ADHESIVAS ULTRA TRANSPARENTE 17 UNIDADES 1,12 X 30 CM",5683.50,INTEGRAL
SLT V,BURL. AUTOAD. VINILO BLANCO 5X5X10,1224.10,INTEGRAL
SLT V M,BURL. AUTOAD. VINILO MARRON 5X5X10,1224.10,INTEGRAL
SLT D,BURL. AUTOADH. GOMA ESPUMA DOBLE 5X10X10,950.11,INTEGRAL
SLT D M,BURL. AUTOADH. GOMA ESPUMA DOBLE 5X10X10 MARRON,950.11,INTEGRAL
SLT EA,BURL. AUTOADH. GOMA ESPUMA EXTRA ANCHO 5X20X10,1355.01,INTEGRAL
SLT EA M,BURL. AUTOADH. GOMA ESPUMA EXTRA ANCHO 5X20X10 MARRON,1355.01,INTEGRAL
SLT N,BURL. AUTOADH. GOMA ESPUMA NORMAL 5X10X5,751.98,INTEGRAL
SLT V I,BURL. AUTOADH. VINILO BCO 5X5X10,1499.11,INTEGRAL
SLT V M I,BURL. AUTOADH. VINILO MARRON 5X5X10,1499.11,INTEGRAL
SLT D 5 M I,"BURL. GOMA AUTOADH.MARRON.PERF.D 5,2X9X6",1786.84,INTEGRAL
SLT P 5 M I,"BURL. GOMA AUTOADH.MARRON.PERF.P 5,2X9X6",1787.00,INTEGRAL
SLT D 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL D 5,2X9X6",1786.84,INTEGRAL
SLT E 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL E 5,2X9X4",1705.48,INTEGRAL
SLT P 5 B I,"BURL.DE GOMA AUTOADH.BCO.PERFIL P 5,2X9,5X5,5",1787.00,INTEGRAL
SLT E 5 M I,"BURL.GOMA AUTOADH.MARRON.PERF.E 5,2X9X4",1705.48,INTEGRAL
CIA A-3 20,CIANOACR. - PENETRANTE,2882.45,INTEGRAL
CIA A-40 20,CIANOACR. - PLASTICOS Y GOMAS,2882.45,INTEGRAL
CIA A-100 20,CIANOACR.-SUP. POROSAS MEDIA VISC.,2882.45,INTEGRAL
TPC BC,CIRCULAR - BLANCA - ESPESOR 5 MM,531.85,INTEGRAL
TPC SM,CIRCULAR - SIMIL MADERA - ESPESOR 5 MM,609.46,INTEGRAL
COM HOGAR 2,COMBO HOGAR AFIX Y TOPETINAS CHICO,0.00,INTEGRAL
COM MPX EXA,COMBO MASILLA ERPOX 24 UNIDADES+EXHIB,0.00,INTEGRAL
COM MPX EXA C12,COMBO MASILLAS ERPOX 10 MIN X 12 UNIDADES,12801.56,INTEGRAL
COMSPXSA25C,COMBO SUPERPOX SUPERADHESIVO ACERO,0.00,INTEGRAL
DRX E 48100 T,DUREX EMBALAJE 48MM X 100M - TRANSPARENTE,0.00,INTEGRAL
DRX E 4850 T,DUREX EMBALAJE 48MM X 50M - TRANSP.,0.00,INTEGRAL
DRX I RAC 12,DUREX INVISIBLE 19MM X 12M C/RACIONADOR,261.04,INTEGRAL
DRX I RAC 29,DUREX INVISIBLE 19MM X 29M C/RACIONADOR,0.00,INTEGRAL
SPX 20 AT,EPOXI METALICO,1178.87,INTEGRAL
SPX 16 TB,EPOXI TRANSPARENTE,1332.06,INTEGRAL
SPX 16 TT,EPOXI TRANSPARENTE 16GR,1332.06,INTEGRAL
EX A,ERPOX ACERO,3311.10,INTEGRAL
EX A 105,ERPOX ACERO - JUEGO POTES 105 G,2423.34,INTEGRAL
EXB,ERPOX BLANCO,3109.48,INTEGRAL
EXB 80,ERPOX BLANCO - JUEGO POTES 80 G.,2270.50,INTEGRAL
EPP PU 300 E,ESPUMA DE POLIUR. 300ML ECONOMY,2983.92,INTEGRAL
EPP PU 750 E,ESPUMA DE POLIUR. 750 ML ECONOMY,4582.47,INTEGRAL
EPP PU 500 E,ESPUMA DE POLIURETANO ECONOMY 500 ML,4059.80,INTEGRAL
EPP PU 500 P,ESPUMA DE POLIURETANO PREMIUM 500ML,4633.90,INTEGRAL
EPP PU 750 P,ESPUMA DE POLIURETANO PREMUIM 750 ML,5244.73,INTEGRAL
TPC F 20 M,FIELTRO CIRCULAR 20 MM X 32 UNIDADES MARRON,1735.40,INTEGRAL
TPC F 30 M,FIELTRO CIRCULAR 30 MM X 18 UNIDADES MARRON,1735.40,INTEGRAL
TPR F 20 M,FIELTRO RECTANGULAR 20 MM X 32 UNIDADES MARRON,1735.40,INTEGRAL
TPR F 30 M,FIELTRO RECTANGULAR 30 MM X 18 UNIDADES MARRON,1735.40,INTEGRAL
AFX PGM 1,GANCHO  METALICO AUTOADHESIVO MULTIUSO BLANCO,1599.17,INTEGRAL
AFX S E,GANCHO AUTOADHESIVO SUJETA ESCOBAS ARO BLANCO,1599.17,INTEGRAL
GFX 25,GLUFIX - 100% SILICONA - TRANSPARENTE 25ML,717.10,INTEGRAL
GFX 50,GLUFIX - 100% SILICONA - TRANSPARENTE 50 ML,1033.77,INTEGRAL
SGC H 6,JERINGA SOMERSET GEL MATA CUCARACHAS 6 G,865.88,INTEGRAL
KIT PRB,KIT REPARACION PARABRISAS,3082.65,INTEGRAL
MBN MAN 20 B,MANTA LIQUIDA IMPERMEABILIZANTE TECHOS Y AZOTEAS BLANCA,62399.57,INTEGRAL
MPX EXA 10 100,MASILLA ERPOX 10 MIN 100 G,1185.35,INTEGRAL
MBN M1000 1.4B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCA,2844.88,INTEGRAL
MBN M1000 5.6B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCA,10067.23,INTEGRAL
MBN M1000 28B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCA,42494.31,INTEGRAL
MBN M1000 14B,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 BLANCO,22540.71,INTEGRAL
MBN M1000 1.4R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJA,2844.88,INTEGRAL
MBN M1000 5.6R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJA,10067.23,INTEGRAL
MBN M1000 28R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJA,42494.43,INTEGRAL
MBN M1000 14R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-1000 ROJO,22540.71,INTEGRAL
MBN M500 5.2R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-500 ROJA,0.00,INTEGRAL
MBN M500 13R,MEMBRANA IMPERMEABILIZANTE TECHOS Y AZOTEAS M-500 ROJA,0.00,INTEGRAL
PRT L2 FP,PEGA RAT - TRAMPAS ADHESIVAS PARA LAUCHAS FLOWPACK,928.56,INTEGRAL
PRT R2 FP,PEGA RAT TRAMPA ADH. P/RATAS FLOWPACK,1520.18,INTEGRAL
PTT 30,PEGATODO TRANSPARENTE 30 CC,563.77,INTEGRAL
PVN 25 B,PEGOVIN - ADHESIVO PARA PLASTICOS 25 CC,1683.44,INTEGRAL
PBD 400 B,PERBOND - SELLADOR MULTIUSO - BLANCO 400 ML,3222.31,INTEGRAL
PBD 50,PERBOND - SELLADOR MULTIUSO - BLANCO BLISTER 50 ML,1170.61,INTEGRAL
PBD 125,PERBOND - SELLADOR MULTIUSO - BLANCO ESTUCHE 125 ML,1652.66,INTEGRAL
PBD 25 T,PERBOND - SELLADOR MULTIUSO - BLANCO TIRA 25 ML,710.66,INTEGRAL
PBD 400,PERBOND - SELLADOR MULTIUSO - GRIS 400 ML,3222.31,INTEGRAL
PBD 50 TR6,PERBOND 50 CC - POMO EN BLISTER + SBD TR 6 ML GRATIS,1170.61,INTEGRAL
AFX P66 BO,PERCHA AUTOADHESIVA OVAL X 1 U. 66MM BLANCO,1599.17,INTEGRAL
AFX P54 BO,PERCHAS AUTOADHESIVAS OVAL X 3 U. 54MM BLANCO,1379.31,INTEGRAL
AFX P54 TO,PERCHAS AUTOADHESIVAS OVAL X 3 U. 54MM TRANSPARENTE,1379.31,INTEGRAL
AFX P35 BO,PERCHAS AUTOADHESIVAS OVAL X 5 U. 35MM BLANCO,1434.50,INTEGRAL
AFX P35 TO,PERCHAS AUTOADHESIVAS OVAL X 5 U. 35MM TRANSPARENTE,1434.50,INTEGRAL
AFX P35 AR,PERCHAS CIRCULARES X 2 U. 35MM A. INOXIDABLE,1683.19,INTEGRAL
AFX P49 AR,PERCHAS RECTANGULARES X 2 U. 49MM A. INOXIDABLE,2222.47,INTEGRAL
AFX P18 AR,PERCHAS RECTANGULARES X 5 U. 18MM A. INOXIDABLE,1628.69,INTEGRAL
AFX P4G A,PERCHERO AUTOADHESIVO 4 GANCHOS A. INOXIDABLE,2789.63,INTEGRAL
AFX SR A,PERCHERO SUJETA REPASADOR A. INOXIDABLE,1972.15,INTEGRAL
PAH 1 B,PINTURA ESPECIAL ANTIHONGOS 1 LITRO,4220.86,INTEGRAL
PAH 4 B,PINTURA ESPECIAL ANTIHONGOS 4 LITROS,14878.77,INTEGRAL
C PHX 100,PISTOLA HOT MEL MODELO HX 100 - POTENCIA 10 WATTS,4559.70,INTEGRAL
C PX 300,PISTOLA HOT MEL MODELO PX 300 - POTENCIA 40 WATTS,6767.14,INTEGRAL
C PHX 100 L,PISTOLA HOT MELT HX 100  LUNARES,4559.70,INTEGRAL
C PHX 100 F,PISTOLA HOT MELT HX 100 FLORES,4559.70,INTEGRAL
